Aprochen gan the fatal destyne,||,Aprochen gan the fatal destinee
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1170,,,10,Pandare,answerde,It,may,be,wel,ynough
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1170,,,10,uSx,uSx,u,S,u,S,uS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1170,,,10,pandare@n#propn,answeren@v%pt_3,hit@pron,mouen@v3%pr_3,ben@v%inf,wel@adv,inough@adv
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1170,,,10,Pandare,answerde,It,may,be,wel,ynough
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1170,,,10,uSx,uSx,u,S,u,S,uS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1170,,,10,pandare@n#propn,answeren@v%pt_3,hit@pron,mouen@v3%pr_3,ben@v%inf,wel@adv,inough@adv

And held with hym of al that evere he seyde.,||,And held with him of al that ever he seide;
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1171,,,10,And,held,with,hym,of,al,that,evere,he,seyde
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1171,,,10,u,S,u,S,u,S,u,Sxx,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1171,,,10,and@conj,holden@v1%pt_3,with@prep,him@pron%obj,of@prep,al@gram_adjas_n,that@pron,ever@adv,he@pron1%nom,seien@v1%pt_3
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1171,,,10,And,held,with,him,of,al,that,ever,he,seide
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1171,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1171,,,10,and@conj,holden@v1%pt_3,with@prep,him@pron%obj,of@prep,al@gram_adjas_n,that@pron,ever@adv,he@pron1%nom,seien@v1%pt_3

"But in his herte he thoughte, and softe lough,",||,"But in his herte he thoughte, and softe lough,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1172,,,10,But,in,his,herte,he,thoughte,and,softe,lough
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1172,,,10,u,S,u,Sx,u,Sx,u,Su,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1172,,,10,but@conj,in@prep,his@pron1%gen,herte@n,he@pron1%nom,thinken@v2%pt_3,and@conj,softe@adv,laughen@v%pt_3
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1172,,,10,But,in,his,herte,he,thoughte,and,softe,lough
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1172,,,10,u,S,u,Sx,u,Sx,u,Su,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1172,,,10,but@conj,in@prep,his@pron1%gen,herte@n,he@pron1%nom,thinken@v2%pt_3,and@conj,softe@adv,laughen@v%pt_3

"And to hymself ful sobreliche he seyde,",||,And to himself ful sobrely he seide:
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1173,DIFF,green,10,And,to,hymself,ful,sobreliche,he,seyde
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1173,DIFF,green,10,u,S,uS,u,SuSx,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1173,DIFF,green,10,and@conj,to@prep,him-self@pron,ful@adv,sobreli@adv,he@pron1%nom,seien@v1%pt_3
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1173,DIFF,green,10,And,to,himself,ful,sobrely,he,seide
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1173,DIFF,green,10,u,S,uS,u,SuS,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1173,DIFF,green,10,and@conj,to@prep,him-self@pron,ful@adv,sobreli@adv,he@pron1%nom,seien@v1%pt_3

"""From haselwode, there joly Robyn pleyde,",||,"“From haselwode, ther Joly Robin pleide,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1174,,,10,From,haselwode,there,joly,Robyn,pleyde
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1174,,,10,u,SuSx,ux,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1174,,,10,from@prep,haselwode@n,ther@adv,joli@adj,robin@n3#propn,pleien@v1%pt_3
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1174,,,10,From,haselwode,ther,Joly,Robin,pleide
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1174,,,10,u,SuSx,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1174,,,10,from@prep,haselwode@n,ther@adv,joli@adj,robin@n3#propn,pleien@v1%pt_3

Shal come al that that thow abidest heere.,||,Shal come al that that thou abidest here;
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1175,,,10,Shal,come,al,that,that,thow,abidest,heere
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1175,,,10,u,Sx,u,S,u,S,uSu,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1175,,,10,shulen@v1%pr_3,comen@v%inf,al@gram_adjas_n,that@pron,that@pron,thou@pron%nom,abiden@v%pr_2,her@adv
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1175,,,10,Shal,come,al,that,that,thou,abidest,here
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1175,,,10,u,Sx,u,S,u,S,uSu,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1175,,,10,shulen@v1%pr_3,comen@v%inf,al@gram_adjas_n,that@pron,that@pron,thou@pron%nom,abiden@v%pr_2,her@adv

"Ye, fare wel al the snow of ferne yere!""",||,"Ye, farewel al the snow of ferne yere!”"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1176,DIFF,green,10,Ye,fare,wel,al,the,snow,of,ferne,yere
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1176,DIFF,green,10,u,Sx,u,S,u,S,u,Sx,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1176,DIFF,green,10,ye@adv,faren@v%imp,wel@adv,al@gram_adj,the@def_art,snou@n,of@prep,fern@adj,yer@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1176,DIFF,green,0,Ye,farewel,al,the,snow,of,ferne,yere
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1176,DIFF,green,0,,,,,,,,
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1176,DIFF,green,0,ye@adv,farewel@interj,al@gram_adj,the@def_art,snou@n,of@prep,fern@adj,yer@n

The warden of the yates gan to calle,||,The wardein of the yates gan to calle
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1177,,,10,The,warden,of,the,yates,gan,to,calle
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1177,,,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1177,,,10,the@def_art,wardein@n,of@prep,the@def_art,gate@n1%pl,ginnen@v%pt_3,to@part,callen@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1177,,,10,The,wardein,of,the,yates,gan,to,calle
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1177,,,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1177,,,10,the@def_art,wardein@n,of@prep,the@def_art,gate@n1%pl,ginnen@v%pt_3,to@part,callen@v%inf

"The folk which that withoute the yates were,",||,"The folk which that without the yates were,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1178,,,10,The,folk,which,that,withoute,the,yates,were
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1178,,,10,u,S,u,S,uSx,u,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1178,,,10,the@def_art,folk@n,which@pron,that@pron,withouten@prep,the@def_art,gate@n1%pl,ben@v%pt_pl
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1178,,,10,The,folk,which,that,without,the,yates,were
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1178,,,10,u,S,u,S,uS,u,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1178,,,10,the@def_art,folk@n,which@pron,that@pron,withouten@prep,the@def_art,gate@n1%pl,ben@v%pt_pl

"And bad hem dryven in hire bestes alle,",||,"And bad hem driven in hir bestes alle,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1179,,,10,And,bad,hem,dryven,in,hire,bestes,alle
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1179,,,10,u,S,u,Su,S,ux,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1179,,,10,and@conj,bidden@v%pt_3,hem@pron%pl_obj,driven@v%inf,in@prep,here@pron%pl_gen,beste@n%pl,al@gram_adj
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1179,,,10,And,bad,hem,driven,in,hir,bestes,alle
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1179,,,10,u,S,u,Su,S,u,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1179,,,10,and@conj,bidden@v%pt_3,hem@pron%pl_obj,driven@v%inf,in@prep,here@pron%pl_gen,beste@n%pl,al@gram_adj

Or all the nyght they moste bleven there.,||,Or al the night they moste bleven there.
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1180,,,10,Or,all,the,nyght,they,moste,bleven,there
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1180,,,10,u,S,u,S,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1180,,,10,or@conj,al@gram_adj,the@def_art,night@n,thei@pron%pl_nom,moten@v2%pt_pl,bileven@v1%inf,ther@adv
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1180,,,10,Or,al,the,night,they,moste,bleven,there
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1180,,,10,u,S,u,S,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1180,,,10,or@conj,al@gram_adj,the@def_art,night@n,thei@pron%pl_nom,moten@v2%pt_pl,bileven@v1%inf,ther@adv

"And fer withinne the nyght, with many a teere,",||,"And fer within the night, with many a tere,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1181,,,10,And,fer,withinne,the,nyght,with,many,a,teere
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1181,,,10,u,S,uSx,u,S,u,Sx,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1181,,,10,and@conj,fer@adv,with-inne@prep,the@def_art,night@n,with@prep,mani@gram_adj,a@indef_art,tere@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1181,,,10,And,fer,within,the,night,with,many,a,tere
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1181,,,10,u,S,uS,u,S,u,Su,S,xx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1181,,,10,and@conj,fer@adv,with-inne@prep,the@def_art,night@n,with@prep,mani@gram_adj,a@indef_art,tere@n

"This Troilus gan homward for to ride,",||,This Troilus gan hoomward for to ride;
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1182,,,10,This,Troilus,gan,homward,for,to,ride
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1182,,,10,u,SuS,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1182,,,10,this@gram_adj,troilus@n#propn,ginnen@v%pt_3,hom-ward@adv,for@prep#adv,to@part,riden@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1182,,,10,This,Troilus,gan,hoomward,for,to,ride
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1182,,,10,u,SuS,u,Su,S,u,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1182,,,10,this@gram_adj,troilus@n#propn,ginnen@v%pt_3,hom-ward@adv,for@prep#adv,to@part,riden@v%inf

For wel he seth it helpeth naught t' abide.,||,For wel he seeth it helpeth nought t’abide.
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1183,,,10,For,wel,he,seth,it,helpeth,naught,t,abide
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1183,,,10,u,S,u,S,u,Su,S,,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1183,,,10,for@conj,wel@adv,he@pron1%nom,sen@v1%pr_3,hit@pron,helpen@v%pr_3,nought@pron,to@part,abiden@v%inf
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1183,,,10,For,wel,he,seeth,it,helpeth,nought,t,abide
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1183,,,10,u,S,u,S,u,Su,S,,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1183,,,10,for@conj,wel@adv,he@pron1%nom,sen@v1%pr_3,hit@pron,helpen@v%pr_3,nought@pron,to@part,abiden@v%inf

"But natheles, he gladed hym in this:",||,"But natheles, he gladded him in this:"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1184,,,10,But,natheles,he,gladed,hym,in,this
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1184,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1184,,,10,but@conj,no-the-lesse@adv,he@pron1%nom,gladen@v%pt_3,him@pron%obj,in@prep,this@pron
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1184,,,10,But,natheles,he,gladded,him,in,this
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1184,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1184,,,10,but@conj,no-the-lesse@adv,he@pron1%nom,gladen@v%pt_3,him@pron%obj,in@prep,this@pron

"He thought he misacounted hadde his day,",||,"He thoughte he misacounted hadde his day,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1185,,,10,He,thought,he,misacounted,hadde,his,day
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1185,,,10,u,S,u,SuSu,Sx,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1185,,,10,he@pron1%nom,thinken@v2%pt_3,he@pron1%nom,misaccounten@v%ppl,haven@v%pt_3,his@pron1%gen,dai@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1185,,,10,He,thoughte,he,misacounted,hadde,his,day
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1185,,,10,u,Sx,u,SuSu,Sx,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1185,,,10,he@pron1%nom,thinken@v2%pt_3,he@pron1%nom,misaccounten@v%ppl,haven@v%pt_3,his@pron1%gen,dai@n

"And seyde, ""I understonde have al amys.",||,"And seide, “I understonde have al amis."
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1186,,,10,And,seyde,I,understonde,have,al,amys
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1186,,,10,u,Sx,u,SuSx,ux,S,uS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1186,,,10,and@conj,seien@v1%pt_3,ich@pron%nom,understonden@v%ppl,haven@v%pr_1,al@adv,amis@adv
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1186,,,10,And,seide,I,understonde,have,al,amis
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1186,,,10,u,Sx,u,SuSx,ux,S,uS
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1186,,,10,and@conj,seien@v1%pt_3,ich@pron%nom,understonden@v%ppl,haven@v%pr_1,al@adv,amis@adv

"For thilke nyght I last Criseyde say,",||,"For thilke night I last Criseyde say,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1187,,,10,For,thilke,nyght,I,last,Criseyde,say
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1187,,,10,u,Su,S,u,S,uSu,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1187,,,10,for@conj,thilke@gram_adj,night@n,ich@pron%nom,laste@adv%sup,criseyde@n#propn,sen@v1%pt_1
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1187,,,10,For,thilke,night,I,last,Criseyde,say
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1187,,,10,u,Su,S,u,S,uSu,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1187,,,10,for@conj,thilke@gram_adj,night@n,ich@pron%nom,laste@adv%sup,criseyde@n#propn,sen@v1%pt_1

"She seyde, `I shal ben here, if that I may,",||,"She seide, ‘I shal ben here, if that I may,"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1188,,,10,She,seyde,I,shal,ben,here,if,that,I,may
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1188,,,10,u,Sx,u,S,u,Sx,u,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1188,,,10,she@pron%nom,seien@v1%pt_3,ich@pron%nom,shulen@v1%pr_1,ben@v%inf,her@adv,if@conj,that@part,ich@pron%nom,mouen@v3%pr_1
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1188,,,10,She,seide,I,shal,ben,here,if,that,I,may
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1188,,,10,u,Sx,u,S,u,Sx,u,S,u,S
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1188,,,10,she@pron%nom,seien@v1%pt_3,ich@pron%nom,shulen@v1%pr_1,ben@v%inf,her@adv,if@conj,that@part,ich@pron%nom,mouen@v3%pr_1

"Er that the moone, O deere herte swete,",||,"Er that the mone, O dere herte swete!"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1189,,,10,Er,that,the,moone,O,deere,herte,swete
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1189,,,10,u,S,u,Sx,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1189,,,10,er@conj1,that@part,the@def_art,mone@n1,o@interj,dere@adj1,herte@n,swete@adj
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1189,,,10,Er,that,the,mone,O,dere,herte,swete
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1189,,,10,u,S,u,Sx,u,Su,Su,Sx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1189,,,10,er@conj1,that@part,the@def_art,mone@n1,o@interj,dere@adj1,herte@n,swete@adj

"The Leoun passe, out of this Ariete.'",||,"The Lion passe, out of this Ariete.’"
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1190,,,10,The,Leoun,passe,out,of,this,Ariete
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1190,,,10,u,Su,Su,S,u,S,uSx
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1190,,,10,the@def_art,lioun@n1,passen@v%pr_3,oute@adv#prep,of@prep,this@gram_adj,aries@n
data/riverside_cats/TC5_riv.cat,data/oxford_txts/TC5_oxford.txt,data/csvs/TC5,Troilus and Criseyde; Book V 1190,,,10,The,Lion,passe,out,of,this,Ariete
