"A povre wydwe, somdeel stape in age,",||,"¶A povre widwe, somdel° stape° in age,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3272,,,10,hou@adv&conj,that@part,thei@pron%pl_nom,singen@v%pr_pl,wel@adv,and@conj,mirili@adv

"And so bifel that, as he caste his ye",||,"And so bifel that, as he caste his yë,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3273,,,10,And,so,bifel,that,as,he,caste,his,ye
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3273,,,10,u,S,uS,u,S,u,Sx,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3273,,,10,and@conj,so@adv,bifallen@v%pt_3,that@conj,as@conj,he@pron1%nom,casten@v%pt_3,his@pron1%gen,eie@n1
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3273,,,10,And,so,bifel,that,as,he,caste,his,y
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3273,,,10,u,S,uS,u,S,u,Sx,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3273,,,10,and@conj,so@adv,bifallen@v%pt_3,that@conj,as@conj,he@pron1%nom,casten@v%pt_3,his@pron1%gen,eie@n1

"Among the wortes on a boterflye,",||,"Among the wortes,° on a boterflie,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3274,,,0,Among,the,wortes,on,a,boterflye
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3274,,,0,,,,,,
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3274,,,0,amonges@prep,the@def_art,wort@n1%pl,on@prep,a@indef_art,buter-flie@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3274,,,10,Among,the,wortes,on,a,boterflie
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3274,,,10,uS,u,Su,S,u,SuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3274,,,10,amonges@prep,the@def_art,wort@n1%pl,on@prep,a@indef_art,buter-flie@n

"He was war of this fox, that lay ful lowe.",||,He was war of this fox that lay ful lowe.
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3275,,,10,He,was,war,of,this,fox,that,lay,ful,lowe
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3275,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3275,,,10,he@pron1%nom,ben@v%pt_3,ware@adj,of@prep,this@gram_adj,fox@n,that@pron,lien@v1%pt_3,ful@adv,loue@adv
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3275,,,10,He,was,war,of,this,fox,that,lay,ful,lowe
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3275,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3275,,,10,he@pron1%nom,ben@v%pt_3,ware@adj,of@prep,this@gram_adj,fox@n,that@pron,lien@v1%pt_3,ful@adv,loue@adv

"Nothyng ne liste hym thanne for to crowe,",||,"Nothing ne liste him° thanne for to crowe,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3276,,,10,Nothyng,ne,liste,hym,thanne,for,to,crowe
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3276,,,10,uS,u,Sx,u,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3276,,,10,no-thing@adv,ne@adv,listen@v1%pt_3,him@pron%obj,thanne@adv,for@prep#adv,to@part,crouen@v%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3276,,,10,Nothing,ne,liste,him,thanne,for,to,crowe
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3276,,,10,uS,u,Sx,u,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3276,,,10,no-thing@adv,ne@adv,listen@v1%pt_3,him@pron%obj,thanne@adv,for@prep#adv,to@part,crouen@v%inf

"But cride anon, ""Cok! cok!"" and up he sterte",||,"But cride anon, “cok, cok,” and up he sterte,°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3277,,,10,But,cride,anon,Cok,cok,and,up,he,sterte
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3277,,,10,u,Sx,uS,u,S,u,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3277,,,10,but@conj,crien@v%pt_3,an-on@adv,cok@interj,cok@interj,and@conj,up@adv,he@pron1%nom,sterten@v%pt_3
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3277,,,10,But,cride,anon,cok,cok,and,up,he,sterte
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3277,,,10,u,Sx,uS,u,S,u,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3277,,,10,but@conj,crien@v%pt_3,an-on@adv,cok@interj,cok@interj,and@conj,up@adv,he@pron1%nom,sterten@v%pt_3

As man that was affrayed in his herte.,||,As man that was affrayed° in his herte.
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3278,,,10,As,man,that,was,affrayed,in,his,herte
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3278,,,10,u,S,u,S,uSu,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3278,,,10,as@conj,man@n,that@pron,ben@v%pt_3,affraien@v1%ppl,in@prep,his@pron1%gen,herte@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3278,,,10,As,man,that,was,affrayed,in,his,herte
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3278,,,10,u,S,u,S,uSu,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3278,,,10,as@conj,man@n,that@pron,ben@v%pt_3,affraien@v1%ppl,in@prep,his@pron1%gen,herte@n

For natureelly a beest desireth flee,||,For naturelly a beest desireth flee°
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3279,,,10,For,natureelly,a,beest,desireth,flee
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3279,,,10,u,SuSu,S,u,Sux,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3279,,,10,for@conj,naturalli@adv,a@indef_art,beste@n,desiren@v%pr_3,flen@v1%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3279,,,10,For,naturelly,a,beest,desireth,flee
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3279,,,10,u,SuSu,S,u,Sux,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3279,,,10,for@conj,naturalli@adv,a@indef_art,beste@n,desiren@v%pr_3,flen@v1%inf

"Fro his contrarie, if he may it see,",||,"Fro his contrarie,° if he may it see,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3280,,,10,Fro,his,contrarie,if,he,may,it,see
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3280,,,10,u,S,uSu,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3280,,,10,from@prep,his@pron1%gen,contrarie@n,if@conj,he@pron1%nom,mouen@v3%pr_3,hit@pron,sen@v1%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3280,,,10,Fro,his,contrarie,if,he,may,it,see
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3280,,,10,u,S,uSu,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3280,,,10,from@prep,his@pron1%gen,contrarie@n,if@conj,he@pron1%nom,mouen@v3%pr_3,hit@pron,sen@v1%inf

Though he never erst hadde seyn it with his ye.,||,Though he never erst° had seyn it with his yë.
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3281,,,10,Though,he,never,erst,hadde,seyn,it,with,his,ye
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3281,,,10,u,S,u,S,ux,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3281,,,10,though@conj,he@pron1%nom,never@adv,erest@adv%sup,haven@v%pt_3,sen@v1%ppl,hit@pron,with@prep,his@pron1%gen,eie@n1
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3281,,,10,Though,he,never,erst,had,seyn,it,with,his,y
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3281,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3281,,,10,though@conj,he@pron1%nom,never@adv,erest@adv%sup,haven@v%pt_3,sen@v1%ppl,hit@pron,with@prep,his@pron1%gen,eie@n1

"This Chauntecleer, whan he gan hym espye,",||,"¶This Chauntecleer, whan he gan him espie,°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3282,,,0,This,Chauntecleer,whan,he,gan,hym,espye
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3282,,,0,,,,,,,
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3282,,,0,this@gram_adj,chaunte-cler@n#propn,whan@adv&conj,he@pron1%nom,ginnen@v%pt_3,him@pron%obj,aspien@v%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3282,,,10,This,Chauntecleer,whan,he,gan,him,espie
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3282,,,10,u,SuS,u,S,u,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3282,,,10,this@gram_adj,chaunte-cler@n#propn,whan@adv&conj,he@pron1%nom,ginnen@v%pt_3,him@pron%obj,aspien@v%inf

"He wolde han fled, but that the fox anon",||,"He wolde han fled, but that° the fox anon"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3283,,,10,He,wolde,han,fled,but,that,the,fox,anon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3283,,,10,u,Sx,u,S,u,S,u,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3283,,,10,he@pron1%nom,willen@v%pt_3,haven@v%inf,flen@v1%ppl,but@conj,that@conj,the@def_art,fox@n,an-on@adv
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3283,,,10,He,wolde,han,fled,but,that,the,fox,anon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3283,,,10,u,Sx,u,S,u,S,u,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3283,,,10,he@pron1%nom,willen@v%pt_3,haven@v%inf,flen@v1%ppl,but@conj,that@conj,the@def_art,fox@n,an-on@adv

"Seyde, ""Gentil sire, allas, wher wol ye gon?",||,"Seid, “Gentil sire, allas! Wher wol ye gon?"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3284,,,10,Seyde,Gentil,sire,allas,wher,wol,ye,gon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3284,,,10,ux,Su,Sx,uS,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3284,,,10,seien@v1%pt_3,gentil@adj,sire@n,alas@interj,wher@adv&conj,willen@v%pr_pl,ye@pron%pl_nom,gon@v%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3284,,,10,Seid,Gentil,sire,allas,Wher,wol,ye,gon
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3284,,,10,u,Su,Sx,uS,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3284,,,10,seien@v1%pt_3,gentil@adj,sire@n,alas@interj,wher@adv&conj,willen@v%pr_pl,ye@pron%pl_nom,gon@v%inf

Be ye affrayed of me that am youre freend?,||,Be ye affraied of me that am your freend?
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3285,,,10,Be,ye,affrayed,of,me,that,am,youre,freend
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3285,,,10,u,S,uSu,S,x,u,S,ux,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3285,,,10,ben@v%pr_pl,ye@pron%pl_nom,affraien@v1%ppl,of@prep,me@pron2%obj,that@pron,ben@v%pr_1,your@pron%pl_gen,frend@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3285,,,10,Be,ye,affraied,of,me,that,am,your,freend
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3285,,,10,u,S,uSu,S,x,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3285,,,10,ben@v%pr_pl,ye@pron%pl_nom,affraien@v1%ppl,of@prep,me@pron2%obj,that@pron,ben@v%pr_1,your@pron%pl_gen,frend@n

"Now, certes, I were worse than a feend,",||,"Now certes, I were worse than a feend,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3286,,,10,Now,certes,I,were,worse,than,a,feend
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3286,,,10,u,Su,S,ux,Su,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3286,,,10,nou@adv,certes@adv,ich@pron%nom,ben@v%pt_1,werse@adj%comp,than@conj,a@indef_art,fend@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3286,,,10,Now,certes,I,were,worse,than,a,feend
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3286,,,10,u,Su,S,ux,Su,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3286,,,10,nou@adv,certes@adv,ich@pron%nom,ben@v%pt_1,werse@adj%comp,than@conj,a@indef_art,fend@n

If I to yow wolde harm or vileynye!,||,If I to yow wold° harm or vileinie.
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3287,,,0,If,I,to,yow,wolde,harm,or,vileynye
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3287,,,0,,,,,,,,
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3287,,,0,if@conj,ich@pron%nom,to@prep,you@pron%pl_obj,willen@v%pt_1,harm@n,or@conj,vileinie@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3287,,,10,If,I,to,yow,wold,harm,or,vileinie
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3287,,,10,u,S,u,S,u,S,u,SuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3287,,,10,if@conj,ich@pron%nom,to@prep,you@pron%pl_obj,willen@v%pt_1,harm@n,or@conj,vileinie@n

"I am nat come youre conseil for t' espye,",||,I am nat come your counseil for t’espie;°
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3288,DIFF,,0,I,am,nat,come,youre,conseil,for,t,espye
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3288,DIFF,,0,,,,,,,,,
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3288,DIFF,,0,ich@pron%nom,ben@v%pr_1,not@adv,comen@v%ppl,your@pron%pl_gen,counseil@n,for@prep#adv,to@part,aspien@v%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3288,DIFF,,10,I,am,nat,come,your,counseil,for,tespie
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3288,DIFF,,10,u,S,u,Sx,u,Su,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3288,DIFF,,10,ich@pron%nom,ben@v%pr_1,not@adv,comen@v%ppl,your@pron%pl_gen,counseil@n,for@prep#adv,

"But trewely, the cause of my comynge",||,"But trewely, the cause of my cominge"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3289,,,10,But,trewely,the,cause,of,my,comynge
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3289,,,10,u,SuS,u,Sx,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3289,,,10,but@conj,treuli@adv,the@def_art,cause@n,of@prep,min@pron%gen,cominge@ger
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3289,,,10,But,trewely,the,cause,of,my,cominge
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3289,,,10,u,SuS,u,Sx,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3289,,,10,but@conj,treuli@adv,the@def_art,cause@n,of@prep,min@pron%gen,cominge@ger

Was oonly for to herkne how that ye synge.,||,Was only for to herkne how that ye singe.
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3290,,,10,Was,oonly,for,to,herkne,how,that,ye,synge
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3290,,,10,u,Su,S,u,Sx,u,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3290,,,10,ben@v%pt_3,onli@adv,for@prep#adv,to@part,herkenen@v%inf,hou@adv&conj,that@part,ye@pron%pl_nom,singen@v%pr_pl
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3290,,,10,Was,only,for,to,herkne,how,that,ye,singe
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3290,,,10,u,Su,S,u,Sx,u,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3290,,,10,ben@v%pt_3,onli@adv,for@prep#adv,to@part,herkenen@v%inf,hou@adv&conj,that@part,ye@pron%pl_nom,singen@v%pr_pl

"For trewely, ye have as myrie a stevene",||,For trewely ye han as mery a stevene°
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3291,,,0,For,trewely,ye,have,as,myrie,a,stevene
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3291,,,0,,,,,,,,
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3291,,,0,for@conj,treuli@adv,ye@pron%pl_nom,haven@v%pr_pl,as@conj,mirie@adj,a@indef_art,stevene@n1
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3291,,,10,For,trewely,ye,han,as,mery,a,stevene
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3291,,,10,u,SuS,u,S,u,Sx,u,Sxx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3291,,,10,for@conj,treuli@adv,ye@pron%pl_nom,haven@v%pr_pl,as@conj,mirie@adj,a@indef_art,stevene@n1

As any aungel hath that is in hevene.,||,"As eny aungel hath, that is in hevene;"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3292,,,10,As,any,aungel,hath,that,is,in,hevene
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3292,,,10,u,Su,Su,S,u,S,u,Sxx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3292,,,10,as@conj,ani@gram_adj,aungel@n,haven@v%pr_3,that@pron,ben@v%pr_3,in@prep,heven@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3292,,,10,As,eny,aungel,hath,that,is,in,hevene
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3292,,,10,u,Su,Su,S,u,S,u,Sxx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3292,,,10,as@conj,ani@gram_adj,aungel@n,haven@v%pr_3,that@pron,ben@v%pr_3,in@prep,heven@n

Therwith ye han in musyk moore feelynge,||,Therwith ye han in musik more felinge°
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3293,,,10,Therwith,ye,han,in,musyk,moore,feelynge
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3293,,,10,uS,u,S,u,Su,Sx,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3293,,,10,ther-with@adv,ye@pron%pl_nom,haven@v%pr_pl,in@prep,musike@n,more@adj%comp,felinge@ger1
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3293,,,10,Therwith,ye,han,in,musik,more,felinge
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 3293,,,10,uS,u,S,u,Su,Sx,uSx
